,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
10902,1.0,0.0,0.00211188,5.18954e-05,0.899983,0.00906221,1,0.07299999818527395,0.11900000000000001,-0.28132224501201436,0.0002139214813129675,11.2553,0.0010141351847999813,1.0139911242215164e-05,-0.00031833002493318385,5.255481520001886e-05,-2.3101092529111402e-05,0.000303959
10903,1.0,0.0,0.00257966,5.7523100000000005e-05,0.8508129999999999,0.00866258,1,0.07400002343492872,0.11900000000000001,-0.26855319554920415,0.00022420818659586728,11.2561,0.00092384463196802,9.632208573323272e-06,-0.0002995546387874318,4.5315368031980084e-05,-1.9994595293010685e-05,0.000276031
10904,1.0,0.0,0.00344017,6.48589e-05,0.808295,0.00833874,1,0.0750000486845842,0.11900000000000001,-0.2396876983356538,0.00010075870494795358,11.2545,0.0007999931114087352,8.964699771883139e-06,-0.00026408498862294175,3.770088859126478e-05,-1.7349285613844058e-05,0.000250666
10905,1.0,0.0,0.00468761,7.05073e-05,0.7745340000000001,0.00813226,1,0.07599994327793937,0.11900000000000001,-0.22221450905617207,0.00030165074910057377,11.2496,0.0007201276461271072,6.967123115031151e-06,-0.00023791305380771075,3.5078353872892806e-05,-1.446626271638049e-05,0.000234894
10906,1.0,0.0,0.00635666,7.42905e-05,0.750541,0.00804909,1,0.07699996852759097,0.11900000000000001,-0.21779156389339793,0.0005465829378653725,11.2411,0.000691561186080865,5.911412690719629e-06,-0.00022228540839235419,3.5238813919135164e-05,-1.3071014805833816e-05,0.000229477
10907,1.0,0.0,0.00834631,7.71039e-05,0.731015,0.00803919,1,0.07799999377724334,0.11900000000000001,-0.22064004971463294,0.0010343431414728682,11.23,0.0006913237005674567,4.1220789809270745e-06,-0.00021247321249867463,3.878929943254333e-05,-1.153524660911322e-05,0.00023044
10908,1.0,0.0,0.010379600000000001,7.97867e-05,0.712087,0.00803948,1,0.07900001902689643,0.11900000000000001,-0.2244497084248845,0.0015691604106446294,11.2186,0.0006947839964192683,2.1216738969503232e-06,-0.00020343349914463024,4.2927003580731676e-05,-9.898400591092164e-06,0.00023227599999999998
10909,1.0,0.0,0.0124129,8.24694e-05,0.693159,0.00803977,1,0.08000004427655023,0.11900000000000001,-0.22825848152394682,0.0021044527512019823,11.2071,0.0006982441458244705,1.2020815280177689e-07,-0.0001943937475222426,4.706385417552944e-05,-8.261646961024352e-06,0.00023411299999999999
10910,1.0,0.0,0.014446200000000001,8.51521e-05,0.674231,0.00804006,1,0.08099997713826837,0.11900000000000001,-0.23206814023419836,0.0026392700203737712,11.1957,0.0007017042952296728,-1.8812575913467491e-06,-0.0001853540341681982,5.1200704770327206e-05,-6.62480094300331e-06,0.00023594900000000003
10911,1.0,0.0,0.045763,0.00011082799999999999,0.6222880000000001,0.00856797,1,0.08199996411956531,0.11900000000000001,-0.22715908509120258,0.0024031072734669173,11.0415,0.0006839137404251026,-9.828784258492432e-07,-0.00015851391130153767,5.1002259574897246e-05,-4.4063619890162545e-06,0.000378036
10912,1.0,0.0,0.0803185,0.000139047,0.5666939999999999,0.00915424,1,0.08299998936921618,0.11900000000000001,-0.2212868995478315,0.002081190973438396,10.8716,0.0006637732440091947,2.354665581351811e-07,-0.0001297064965706165,5.032275599080534e-05,-2.1240077722690568e-06,0.000535635
10913,1.0,0.0,0.114874,0.00016726599999999998,0.5111,0.00974051,1,0.08400001461886776,0.11900000000000001,-0.21541471400446047,0.0017592746734098885,10.7017,0.0006436320404865055,1.4545186489008484e-06,-0.00010089775014000651,4.9643959513494624e-05,1.587898133302237e-07,0.000693233
10914,1.0,0.0,0.14943,0.000195485,0.455506,0.010326799999999999,1,0.08500003986852006,0.11900000000000001,-0.20954252846108945,0.0014373583733813672,10.5318,0.0006234899834104255,2.6732171862758333e-06,-7.20894656491628e-05,4.896501658957451e-05,2.4413960572133172e-06,0.0008508319999999999
10915,1.0,0.0,0.18398499999999998,0.00022370400000000003,0.399912,0.010912999999999999,1,0.08599997273022823,0.11900000000000001,-0.2036703429177184,0.0011154420733528597,10.3619,0.0006033494869945175,3.891562170260244e-06,-4.328112703870908e-05,4.828551300548258e-05,4.724132957392894e-06,0.00100843
10916,1.0,0.0,0.21854099999999999,0.000251923,0.34431799999999996,0.011499299999999999,1,0.08699999797988504,0.11900000000000001,-0.19779723349481482,0.0007939084567567117,10.192,0.0005832084299184375,5.110260707635242e-06,-1.4472842547865377e-05,4.760757008156242e-05,7.0067392012759875e-06,0.00116603
10917,1.0,0.0,0.253096,0.000280142,0.288724,0.0120856,1,0.0879999849611919,0.11900000000000001,-0.19192504795144374,0.00047199215672820427,10.0221,0.0005630679335025295,6.32860569161967e-06,1.4335519023594286e-05,4.6928066497470516e-05,9.289420668683615e-06,0.00132363
10918,1.0,0.0,0.287652,0.000308361,0.23313000000000003,0.012671799999999999,1,0.08900001021084211,0.11900000000000001,-0.1860528624080727,0.00015007585669968293,9.85223,0.0005429267299798402,7.547657782385236e-06,4.314378055343206e-05,4.6249270020159746e-05,1.1572082345338661e-05,0.00148123
10919,1.0,0.0,0.32258000000000003,0.00033948800000000004,0.194942,0.0129129,1,0.09000003546049301,0.11900000000000001,-0.1770074992268974,-1.6709276444454302e-05,9.534419999999999,0.000514328962501222,7.97404317144075e-06,5.716176618463559e-05,4.496703749877792e-05,1.2745558776022801e-05,0.00158279
10920,0.999985,1.45417e-05,0.149195,4.05557e-05,6.36465,16.1492,1,0.0,0.12,-0.023042968987467088,0.02168143879272384,5.2448,4.650314330888294,0.07914929044533481,0.10469876064238257,3.886545669111707,-0.057264412784635135,1.58239
10921,0.9999709999999999,2.87122e-05,0.146491,4.00785e-05,6.43382,15.759,1,0.0010000002664444646,0.12,-0.06490231615923261,0.029446327065816093,5.2636,4.693662768709015,0.08099059650354468,-0.0973276075184246,3.9515372312909856,-0.01738934822526419,1.60433
10922,1.0,0.0,0.142036,3.9098000000000004e-05,6.53945,15.3167,1,0.0020000009155720405,0.12,-0.12192906024544312,0.028025156753765074,5.27081,4.768501525122154,0.04641519622386592,-0.3579988534262241,4.069188474877846,0.024087307062205104,1.64885
10923,1.0,0.0,0.13887,3.84439e-05,6.58375,15.1478,1,0.003000001182016434,0.12,-0.17771558934866497,0.021873943054389715,5.30396,4.787142479648413,0.01517592573782589,-0.5575306716439746,4.113767520351588,0.03640653109290412,1.71223
10924,0.9999979999999999,2.1897900000000003e-06,0.137208,3.83668e-05,6.56848,15.017000000000001,1,0.004000000300412488,0.12,-0.22891820893570852,0.021576183227514825,5.3903300000000005,4.725794869145023,-0.0020697015485324766,-0.749742980991946,3.9330051308549763,0.019729609760723965,1.7702799999999999
10925,0.999986,1.37574e-05,0.135902,3.79687e-05,6.632000000000001,15.1897,1,0.005000003245638946,0.12,-0.2845586041053661,0.025085669566618105,5.458069999999999,4.635027029804192,-0.011682818238764048,-0.9709797979207003,3.7575329701958093,-0.03576752234745639,1.9146299999999998
10926,0.9999870000000001,1.33071e-05,0.135739,3.82052e-05,6.68699,15.2285,1,0.006000002364032868,0.12,-0.32136969941382354,0.03941871108583725,5.55765,4.452395405607065,-0.04572718132577136,-1.148699363873741,3.6445145943929353,-0.07938720660196302,2.05634
10927,0.9999950000000001,4.92483e-06,0.137139,3.89781e-05,6.75908,15.1706,1,0.0070000014824284145,0.12,-0.3616614699858427,0.06111743503845181,5.6927900000000005,4.18466489225951,-0.10197540444881792,-1.3124905546245536,3.5434251077404904,-0.13898391064196014,2.1949099999999997
10928,0.999909,9.054540000000001e-05,0.138167,3.94828e-05,6.825830000000001,15.1107,1,0.008000004427655024,0.12,-0.40194788572319223,0.0825445318095368,5.84497,3.976767038271297,-0.14487981550409268,-1.4373755257713314,3.4157329617287036,-0.15777576477263078,2.31452
10929,0.999283,0.000715637,0.136249,3.9563e-05,6.86647,14.9003,1,0.0090000035460493,0.12,-0.4413656369339321,0.10079526589034071,6.0269900000000005,3.776997314733012,-0.15480900892551408,-1.5434001328281235,3.3001626852669883,-0.15766088025293756,2.45249
10930,0.9972719999999999,0.00271246,0.132983,3.93848e-05,6.87575,14.7092,1,0.010000002664444644,0.12,-0.48340166654850064,0.11211330848803036,6.22545,3.574023205192927,-0.14100769877031527,-1.6392118746799158,3.1830567948070727,-0.17971956378857784,2.58825
10931,0.9914790000000001,0.00839978,0.129895,3.91491e-05,6.85037,14.5877,1,0.011000024087264536,0.12,-0.5282141122255261,0.10878497355241398,6.43754,3.356269368887215,-0.12337740539499098,-1.7304364440714584,2.998880631112785,-0.20258307638676903,2.7014400000000003
10932,0.976801,0.022321900000000002,0.126985,3.87924e-05,6.7952699999999995,14.4925,1,0.012000041683260937,0.12,-0.5703517703174473,0.08038583415474312,6.66132,3.141917434291648,-0.10667059347589658,-1.826616294537451,2.785132565708352,-0.19064476158361254,2.841
10933,0.9566979999999999,0.040465499999999995,0.12213900000000001,3.80638e-05,6.73221,14.3623,1,0.012999966891280915,0.12,-0.6028818067931371,0.045471427158629146,6.899839999999999,2.939817419988261,-0.08455441468072489,-1.923104226711711,2.61131258001174,-0.14488049747136744,3.02428
10934,0.932861,0.06048390000000001,0.11640999999999999,3.70592e-05,6.67245,14.2207,1,0.013999988314098693,0.12,-0.6253551275188596,0.02066931096748917,7.15647,2.744963748979301,-0.052585409996499854,-2.0060281953395616,2.4514762510206998,-0.0977873759884238,3.23434
10935,0.90341,0.0831206,0.11009400000000001,3.57892e-05,6.61525,14.140999999999998,1,0.015000005910082168,0.12,-0.6380108074529177,0.006716064269796124,7.4329600000000005,2.551945049163871,-0.023516957328702293,-2.055568619866335,2.264904950836129,-0.0683390557866359,3.43729
10936,0.867826,0.10765,0.102873,3.42064e-05,6.55523,14.1089,1,0.016000027332901654,0.12,-0.6470052942252039,0.008698962326471854,7.72938,2.347578240344575,-0.0003379970414072453,-2.0570870458863166,2.0344317596554253,-0.03430872779200966,3.60109
10937,0.8247110000000001,0.134017,0.0950685,3.2345300000000004e-05,6.48709,14.0496,1,0.017000044928893572,0.12,-0.6540059327808734,0.011894153371288019,8.0534,2.141926222593018,0.002074651296001595,-2.0071726181841103,1.824723777406982,0.027322061194999248,3.6883800000000004
10938,0.77784,0.158943,0.087202,3.0214699999999997e-05,6.40664,13.855,1,0.017999970136919674,0.12,-0.6605076999376959,0.003555275518815043,8.400830000000001,1.9404112401778608,-0.022424477351769,-1.9003412810547204,1.6482587598221397,0.06866357968605896,3.6479699999999995
10939,0.730571,0.181399,0.0791116,2.78516e-05,6.31982,13.4347,1,0.0189999915597376,0.12,-0.6665934193533929,-0.010423715832259206,8.75122,1.7374961871154129,-0.05810437842366101,-1.74760424056606,1.451383812884587,0.093930872749726,3.4633300000000005
10940,0.680489,0.202282,0.0714705,2.5443e-05,6.2234300000000005,12.776,1,0.0200000091557204,0.12,-0.6722001088208781,-0.017586540569413528,9.09609,1.5388084875102443,-0.08133071486529547,-1.5499709128999115,1.2496315124897557,0.10101404750436982,3.12368
10941,0.628992,0.22080100000000003,0.0625717,2.2781500000000002e-05,6.11316,11.9347,1,0.02100002675170915,0.12,-0.6754414027831834,-0.02184184589922525,9.42862,1.3447170885972601,-0.09155689313481524,-1.3165678406799446,1.0628629114027397,0.08936911889656496,2.6817599999999997
10942,0.574886,0.23581999999999997,0.0524859,1.98061e-05,5.9963,10.9686,1,0.021999955786582842,0.12,-0.6757517368481496,-0.020089192833692454,9.731819999999999,1.1625171287702973,-0.09113863947374348,-1.0850453327166445,0.8860178712297027,0.07532381155269646,2.2124
10943,0.5079859999999999,0.244405,0.0428079,1.6842e-05,5.87822,9.90835,1,0.022999973382558513,0.12,-0.6714682457812522,-0.015483374743514605,9.99705,0.9963290972845512,-0.07432434732390855,-0.8735756523189763,0.7317559027154489,0.06439700074130056,1.75578
10944,0.44765600000000005,0.244258,0.033576,1.39172e-05,5.76018,8.8021,1,0.02399999097853997,0.12,-0.6621503790308011,-0.010114933235884915,10.2169,0.8474402671896425,-0.05265470646105627,-0.6883245983929538,0.5977877328103577,0.043343941170353034,1.35269
10945,0.386438,0.235058,0.0258032,1.12041e-05,5.64043,7.69136,1,0.025000012401358924,0.12,-0.6496200038982783,-0.0007195882162354117,10.3918,0.7154747695046986,-0.031732831019308655,-0.5349341727849152,0.4754332304953014,0.015589212838322819,1.0336100000000001
10946,0.329402,0.218615,0.0199576,8.96324e-06,5.51921,6.62588,1,0.02600002999734616,0.12,-0.6353451808352734,0.005836178063911152,10.5301,0.6006842719248852,-0.015062788652835807,-0.40990728734160625,0.36549772807511477,-0.007246321014549834,0.7815449999999999
10947,0.29294000000000003,0.20214400000000002,0.014967500000000002,7.11165e-06,5.40077,5.61753,1,0.026999974339617434,0.12,-0.6197085549498886,0.00788393169179527,10.6433,0.5018812053149321,-0.004457883991312472,-0.30480387501026124,0.2762357946850679,-0.0222898033373794,0.572226
10948,0.288139,0.19204300000000002,0.0109835,5.5197199999999996e-06,5.2834699999999994,4.69228,1,0.02799996132086614,0.12,-0.6038902506853148,0.011358846826494629,10.7326,0.41490217921157285,0.00535590960341939,-0.22009250768716687,0.20116982078842716,-0.03067819481022943,0.416271
10949,0.321973,0.190814,0.00806945,4.129790000000001e-06,5.16284,3.8626199999999997,1,0.028999986570514134,0.12,-0.5888183482284388,0.01453216895486778,10.8015,0.33908923705100613,0.013297496573603629,-0.15392531699553327,0.14803676294899398,-0.036300369751210454,0.29877
10950,0.371748,0.190624,0.00599859,3.0901799999999995e-06,5.03757,3.11995,1,0.030000011820164336,0.12,-0.5749544952522466,0.01595493761298622,10.8557,0.27469039357904196,0.017509448826419416,-0.10294552756055543,0.11452660642095805,-0.03327746394590976,0.203692
10951,0.42216400000000004,0.19505799999999998,0.00427514,2.36084e-06,4.90594,2.45777,1,0.031000037069816546,0.12,-0.5616932220408439,0.014784730446484262,10.899000000000001,0.22138295625412013,0.01759461983821335,-0.06355358640880344,0.08911474374587988,-0.021692714126435513,0.13150499999999998
10952,0.48445900000000003,0.201247,0.00252963,1.8119e-06,4.77131,1.88333,1,0.03199996993154837,0.12,-0.5495540047875588,0.013294793039227704,10.9312,0.17655909596638747,0.015822610244559856,-0.03676340003734252,0.06780020403361257,-0.01349456684878859,0.09267560000000001
10953,0.564612,0.20414200000000002,0.00147133,1.44752e-06,4.6325400000000005,1.42855,1,0.03299999518121177,0.12,-0.5382429616126587,0.01153866454291888,10.9542,0.13936368211220024,0.012937473155962498,-0.02063973818957197,0.050670217887799796,-0.0071078810845092546,0.07103510000000002
10954,0.645153,0.196036,0.0008261060000000001,1.1788500000000002e-06,4.49297,1.1043100000000001,1,0.03399998216249532,0.12,-0.5277743322603594,0.008886988755010622,10.9715,0.11088322949646587,0.00861128780264602,-0.011470180162864453,0.03559757050353414,-0.002335442921552735,0.0556168
10955,0.722507,0.178072,0.000362544,1.00074e-06,4.34941,0.8641530000000001,1,0.03500000741214207,0.12,-0.517752617766322,0.006350017411065223,10.9858,0.08806933849591397,0.004560874093992294,-0.006599627930220384,0.02468676150408602,-0.001016137099733597,0.0446423
10956,0.792713,0.15112,0.00012265,9.299850000000001e-07,4.204219999999999,0.685554,1,0.036000032661790735,0.12,-0.5081564565814292,0.004688861333643629,10.9983,0.0700502653393591,0.0024806366544195945,-0.004420646411300076,0.017772234660640908,-0.0012101784947109115,0.0361018
10957,0.8441190000000001,0.12334300000000001,4.4829399999999995e-05,9.24603e-07,4.06467,0.556139,1,0.03699996552349745,0.12,-0.49916656234194634,0.0037832060112866217,11.0095,0.05679303225357135,0.0017200018898972215,-0.0034501594705373005,0.013494267746428656,-0.0014014672073886618,0.0294361
10958,0.8847860000000001,0.0974888,2.4929099999999998e-05,9.53987e-07,3.92056,0.452118,1,0.03799999077315678,0.12,-0.4900306539413207,0.0031783228032384037,11.0208,0.046063848097284234,0.0012933690134683175,-0.0028443253413930874,0.010400351902715764,-0.001415938050766734,0.023912
10959,0.915952,0.0738265,2.18473e-05,1.00693e-06,3.7872,0.37587600000000004,1,0.039000016022817226,0.12,-0.4815917053945774,0.0027404364876056075,11.0313,0.03829922107967817,0.0010246896498208673,-0.002423690415270703,0.00828837892032183,-0.0013254089131920486,0.0198565
10960,0.948657,0.0471727,2.12872e-05,1.09244e-06,3.6503099999999997,0.312029,1,0.04000000300412488,0.12,-0.4729520123568919,0.002364053418686979,11.0419,0.03183322396265186,0.0008128616713808114,-0.0020705188963604563,0.006591916037348144,-0.0012031614933762128,0.016469099999999997
10961,0.970575,0.027908799999999997,2.1125e-05,1.23187e-06,3.52279,0.26306199999999996,1,0.04100002825377075,0.12,-0.4648435811124624,0.0021204743671263404,11.0514,0.026888101028003146,0.0006492406977481504,-0.0017978557400067502,0.005335648971996852,-0.0010861141200471428,0.0138829
10962,0.9853700000000001,0.0141721,2.09874e-05,1.4433700000000003e-06,3.39646,0.22216799999999998,1,0.041999961115458194,0.12,-0.45688039126275026,0.0019087376970805814,11.0608,0.022766391536158552,0.0005123377538426195,-0.0015698871588299545,0.004322338463841448,-0.0009704715548030312,0.011721700000000002
10963,0.9946709999999999,0.00526504,2.08602e-05,1.70308e-06,3.27184,0.18775799999999998,1,0.042999986365114116,0.12,-0.44899479602862064,0.0016334709110850387,11.0702,0.019301596743866826,0.0004010886439585416,-0.0013806070639234963,0.003500553256133176,-0.0008586611371434849,0.0098852
10964,0.9982280000000001,0.00175936,2.07764e-05,1.949e-06,3.1569599999999998,0.160755,1,0.04400001161477119,0.12,-0.4414206025898957,0.0012032398652784826,11.0795,0.016578433648013226,0.0003226598953232347,-0.0012385630138896657,0.0028806863519867743,-0.0007614570088413052,0.00840684
10965,0.999502,0.000496248,2.0711799999999997e-05,2.19194e-06,3.01145,0.133901,1,0.04500003686442934,0.12,-0.43286565510196245,0.0008014955701043103,11.0921,0.013975969805550404,0.00026527818002994687,-0.0011198503341790585,0.002325650194449598,-0.0006562426683171793,0.00692419
10966,1.0,0.0,2.066e-05,2.39817e-06,2.8841900000000003,0.11336900000000001,1,0.04600002384575469,0.12,-0.4253659920779777,0.0005590362401621529,11.103,0.011971912221991773,0.0002222825521998984,-0.0010333253904201,0.0019157577780082279,-0.0005703194936289202,0.00580223
10967,1.0,0.0,2.0620999999999998e-05,2.55555e-06,2.78893,0.10133500000000001,1,0.04699995670742687,0.12,-0.4195274356557952,0.0005247447690481244,11.1109,0.010746675157163477,0.00019369068950261966,-0.0009846672469321065,0.001686204842836522,-0.0005123714998932278,0.00516812
10968,1.0,0.0,2.0581999999999997e-05,2.7129400000000006e-06,2.69367,0.08930060000000001,1,0.04799998195707994,0.12,-0.4136888792336127,0.0004904532979340959,11.1187,0.009521460770004712,0.00016510236233924789,-0.0009360182657027517,0.0014566392299952876,-0.00045442751776776565,0.00453401
10969,1.0,0.0,2.05465e-05,2.8864e-06,2.5988700000000002,0.0779217,1,0.049000007206734156,0.12,-0.40758583529892195,0.00046830084355295454,11.1265,0.008359915364053654,0.0001378858223313781,-0.0008874847747983356,0.0012396046359463469,-0.0003991261921229769,0.0039372
10970,1.0,0.0,2.0528800000000002e-05,3.1406400000000003e-06,2.50644,0.0698347,1,0.05000003245638947,0.12,-0.4001590472387256,0.0005063022767360925,11.134,0.007518178833837319,0.00011754236023664091,-0.0008396004219106342,0.001085501166162682,-0.00035712900834060666,0.00352775
10971,1.0,0.0,2.05111e-05,3.3948800000000006e-06,2.4140099999999998,0.061747699999999996,1,0.051000057706045786,0.12,-0.39273095261556423,0.0005437625138191571,11.1415,0.006676442303620984,9.719889814190346e-05,-0.0007917170388244772,0.0009313976963790168,-0.00031513209637612494,0.0031183000000000005
10972,1.0,0.0,2.0493400000000003e-05,3.6491199999999996e-06,2.32158,0.0536607,1,0.05199995229940119,0.12,-0.38530416455536787,0.0005817639470022951,11.149000000000001,0.005834705773404649,7.685543604716655e-05,-0.0007438327280319535,0.000777294226595352,-0.00027313481096700613,0.00270884
10973,1.0,0.0,2.0578899999999997e-05,3.92585e-06,2.23199,0.0471404,1,0.05299997754905185,0.12,-0.3793165849647381,0.000631930129573105,11.1563,0.005165633073184924,6.272744255905928e-05,-0.0007035129863531974,0.0006575869268150781,-0.00023925193334484423,0.00237395
10974,1.0,0.0,2.0799200000000002e-05,4.23192e-06,2.14609,0.0426646,1,0.05400000279870363,0.12,-0.37520858928814116,0.0006991054305480471,11.1635,0.004721914269312411,5.672410598678537e-05,-0.000673065266134801,0.0005827657306875891,-0.0002159585954976775,0.00213635
10975,1.0,0.0,2.1019499999999998e-05,4.5379900000000006e-06,2.06019,0.0381889,1,0.055000028048356485,0.12,-0.37110021092811185,0.0007653568519905285,11.1707,0.004278188394372088,5.071369834669959e-05,-0.0006426175076480613,0.0005079516056279119,-0.000192665350038464,0.00189874
10976,1.0,0.0,2.12398e-05,4.84406e-06,1.9743,0.033713099999999996,1,0.056000053298010354,0.12,-0.36699275644761514,0.0008312255900006227,11.1778,0.0038344609085190625,4.4707179793910504e-05,-0.0006121697874296648,0.0004331280914809379,-0.00016937201219129717,0.00166114
10977,1.0,0.0,2.1841900000000002e-05,5.16504e-06,1.89088,0.0295697,1,0.056999986159735165,0.12,-0.3623805222539408,0.000864807470554424,11.1849,0.0034189083257721207,3.919174690065517e-05,-0.0005832310758683585,0.00036434067422787947,-0.00014757039763040964,0.00144068
10978,1.0,0.0,2.44464e-05,5.564249999999999e-06,1.8205,0.027169299999999997,1,0.05799997314102827,0.12,-0.35512834082641787,0.0007233276405750055,11.1917,0.003151103477527548,3.624487939006053e-05,-0.0005622085589172746,0.00032719052247245244,-0.00013359350076302902,0.00131012
10979,1.0,0.0,2.7050900000000002e-05,5.9634500000000005e-06,1.7501200000000001,0.024768900000000003,1,0.05899999839067795,0.12,-0.34787485283592995,0.0005813066144954859,11.1984,0.0028833064577100994,3.33022545201527e-05,-0.0005411860036978474,0.00029004254228990077,-0.00011961669628360169,0.00117956
10980,1.0,0.0,2.96555e-05,6.36266e-06,1.6797400000000002,0.0223685,1,0.06000002364032867,0.12,-0.34062174752887453,0.0004402094679484131,11.2052,0.002615509291446042,3.0359983203635354e-05,-0.0005201632954050475,0.00025289370855395826,-0.00010564026135598736,0.00104901
10981,1.0,0.0,3.226e-05,6.76186e-06,1.6093600000000001,0.019968200000000002,1,0.06099995650203367,0.12,-0.33336956610135154,0.00029872963796900853,11.212,0.0023477044432014685,2.7413115693040302e-05,-0.0004991398545744312,0.00021574355679853107,-9.166298180517444e-05,0.00091845
10982,1.0,0.0,4.2045e-05,7.84574e-06,1.54025,0.0178931,1,0.06199998175169086,0.12,-0.3274835681987042,0.0001812618124547999,11.2183,0.002119358345782543,2.4775607399214454e-05,-0.0004795672081056357,0.0001840636542174571,-7.957144049698919e-05,0.0008060089999999999
10983,1.0,0.0,7.15825e-05,1.08131e-05,1.47464,0.016712599999999998,1,0.06300000700134882,0.12,-0.3253586628064329,0.00013381632904270468,11.2236,0.0019995115464449395,2.2968596019892194e-05,-0.0004639827318126426,0.00016742545355506082,-7.266802868302838e-05,0.0007434060000000001
10984,1.0,0.0,0.00010112,1.37804e-05,1.40903,0.0155322,1,0.06399999398265596,0.12,-0.32323429861026165,8.50642826657616e-05,11.2289,0.0018796641864471638,2.1161938193960586e-05,-0.0004483969489566845,0.00015078881355283627,-6.57651580651677e-05,0.000680802
10985,1.0,0.0,0.000130658,1.67478e-05,1.34342,0.0143518,1,0.06500001923230483,0.12,-0.3211099344140905,3.63122362888324e-05,11.2342,0.0017598250690900755,1.9359523008715996e-05,-0.0004328115487841588,0.00013415193090992445,-5.886136356777455e-05,0.000618198
10986,1.0,0.0,0.000160195,1.97151e-05,1.2778100000000001,0.013171299999999999,1,0.0660000444819547,0.12,-0.31898557021791935,-1.2439810088138437e-05,11.2394,0.001639986805286378,1.7556047163299788e-05,-0.0004172261486116331,0.00011751519471362221,-5.19575690703814e-05,0.000555595
10987,1.0,0.0,0.00018973299999999998,2.2682399999999998e-05,1.2122,0.011990899999999999,1,0.06699997734365289,0.12,-0.31686028214221557,-6.0809173032694286e-05,11.2447,0.0015201400059487744,1.5749035783977494e-05,-0.00040164167231863994,0.00010087699405122584,-4.505415725642058e-05,0.000492991
10988,1.0,0.0,0.000454849,2.72587e-05,1.15498,0.011299600000000002,1,0.06800000259330878,0.12,-0.3105838546155999,-4.6862734755209745e-05,11.2474,0.0014229730874444522,1.4688022058807074e-05,-0.00038634568587865055,9.02069125555481e-05,-4.0443685390368096e-05,0.000451774
10989,1.0,0.0,0.00083961,3.26521e-05,1.10202,0.0108568,1,0.0690000278429654,0.12,-0.3021983542987819,-3.2848237099813993e-07,11.2489,0.0013373303451611547,1.4008138888696214e-05,-0.00037119690171290255,8.256865483884514e-05,-3.6996061962616214e-05,0.000421418
10990,1.0,0.0,0.00122437,3.80455e-05,1.04906,0.010414,1,0.07000001482428414,0.12,-0.2938128539819639,4.620577001317183e-05,11.2503,0.0012516883099846392,1.3327548611804114e-05,-0.0003560486587432548,7.492969001536088e-05,-3.354974509782925e-05,0.00039106199999999996
10991,1.0,0.0,0.00160913,4.34389e-05,0.996099,0.00997122,1,0.07099994768596664,0.12,-0.2854273536651458,9.274002239738344e-05,11.2517,0.0011660370321674362,1.2644129907787316e-05,-0.00034089949189407444,6.728996783256383e-05,-3.0103045549609867e-05,0.00036070599999999997
10992,1.0,0.0,0.00199389,4.88324e-05,0.943139,0.00952842,1,0.07199997293561991,0.12,-0.2770414706648955,0.00013835039524905113,11.2531,0.0010803958505443113,1.1963893184285946e-05,-0.00032575163160785894,5.965114945568904e-05,-2.6655804805290358e-05,0.00033035
10993,1.0,0.0,0.00237865,5.42258e-05,0.890179,0.00908561,1,0.07299999818527395,0.12,-0.2686559703480774,0.00018488464763323498,11.2545,0.0009947504011542329,1.1283302907393894e-05,-0.0003106025795637083,5.201159884576732e-05,-2.320882809321123e-05,0.000299994
10994,1.0,0.0,0.00308102,5.92309e-05,0.8442930000000001,0.00873353,1,0.07400002343492872,0.12,-0.26100442352806474,0.00040149319121755844,11.2535,0.0009219107329806976,9.572811603703591e-06,-0.0002951778512657339,4.7341267019302414e-05,-1.9585966182557432e-05,0.000275845
10995,1.0,0.0,0.00475047,6.30431e-05,0.8200440000000001,0.0086558,1,0.0750000486845842,0.12,-0.2558538391176475,0.0010063808429069399,11.245,0.0008894709184837211,5.735696655594793e-06,-0.0002790793801532352,5.059408151627909e-05,-1.6160283428704898e-05,0.000270552
10996,1.0,0.0,0.00641976,6.6843e-05,0.795904,0.00857576,1,0.07599994327793937,0.12,-0.25101126713125066,0.0014585740721408114,11.2365,0.0008586739571594242,3.0780358185051037e-06,-0.0002631805571958902,5.253404284057585e-05,-1.35957541188701e-05,0.000265206
10997,1.0,0.0,0.00808892,7.06345e-05,0.771837,0.00849415,1,0.07699996852759097,0.12,-0.24637802748272736,0.0018072819288796615,11.228,0.0008289940874644122,1.2222340712810171e-06,-0.00024741703599696517,5.358291253558774e-05,-1.1616558418328768e-05,0.000259824
10998,1.0,0.0,0.00975801,7.442e-05,0.7478229999999999,0.00841142,1,0.07799999377724334,0.12,-0.24189486619837736,0.0020819189775559827,11.2196,0.0008001085420650082,-6.257895013492401e-08,-0.00023174961616101284,5.399845793499186e-05,-1.0053408734514882e-05,0.000254417
10999,1.0,0.0,0.011427,7.820119999999999e-05,0.7238479999999999,0.00832788,1,0.07900001902689643,0.12,-0.23752039460165913,0.0023027679067027518,11.2111,0.0007718072305574164,-9.277240969166393e-07,-0.0002161542997370436,5.394676944258375e-05,-8.797001186672577e-06,0.000248992
